State,Num1
START,647
START,651
START,649
START,644
START,647
START,650
START,650
START,644
START,647
START,651
START,649
START,644
START,647
START,650
START,649
START,644
START,647
START,650
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,648
START,644
START,648
START,650
START,648
START,644
START,648
START,651
START,648
START,644
START,648
START,651
START,648
START,644
START,649
START,650
START,648
START,644
START,649
START,651
START,648
START,644
START,649
START,651
START,647
START,643
START,649
START,650
START,647
START,643
START,649
START,650
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,645
START,651
START,651
START,647
START,645
START,651
START,651
START,647
START,645
START,651
START,651
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,650
START,646
START,644
START,650
START,650
START,646
START,645
START,651
START,650
START,645
START,645
START,651
START,650
START,645
START,646
START,651
START,650
START,646
START,645
START,651
START,650
START,645
START,646
START,651
START,650
START,646
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,647
START,651
START,650
START,645
START,647
START,650
START,649
START,644
START,646
START,651
START,649
START,644
START,647
START,650
START,649
START,644
START,646
START,650
START,649
START,644
START,647
START,650
START,649
START,644
START,647
START,650
START,649
START,644
START,647
START,650
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,649
START,651
START,649
START,644
START,649
START,651
START,649
START,644
START,649
START,651
START,648
START,644
START,649
START,651
START,649
START,644
START,650
START,651
START,648
START,644
START,649
START,651
START,648
START,644
START,650
START,651
START,648
START,644
START,650
START,651
START,648
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,648
START,645
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,646
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,646
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,651
START,645
START,645
START,651
START,650
START,646
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,647
START,651
START,649
START,645
START,647
START,651
START,649
START,645
START,647
START,651
START,649
START,644
START,647
START,651
START,649
START,645
START,647
START,651
START,649
START,644
START,647
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
START,648
START,651
START,648
START,644
START,649
START,651
START,648
START,644
START,649
START,651
START,648
START,644
START,649
START,651
START,648
START,644
START,649
START,651
START,648
START,644
START,650
START,651
START,648
START,644
START,649
START,651
START,647
START,644
START,650
START,651
START,648
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,650
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,644
START,651
START,651
START,647
START,645
START,651
START,651
START,646
START,644
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,651
START,646
START,646
START,651
START,650
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,651
START,646
START,645
START,651
START,650
START,646
START,645
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,652
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,646
START,651
START,650
START,645
START,647
START,651
START,649
START,645
START,647
START,651
START,649
START,645
START,647
START,651
START,649
START,644
START,647
START,651
START,649
START,644
START,647
START,651
START,649
START,645
START,648
START,651
START,649
START,644
START,648
START,651
START,649
START,644
