State,Num1
START,445
START,443
START,439
START,442
START,445
START,443
START,438
START,442
START,445
START,443
START,439
START,442
START,445
START,443
START,439
START,443
START,445
START,442
START,439
START,443
START,445
START,442
START,438
START,443
START,445
START,442
START,438
START,443
START,445
START,442
START,438
START,443
START,445
START,442
START,438
START,443
START,445
START,442
START,439
START,443
START,445
START,442
START,438
START,444
START,445
START,441
START,438
START,444
START,445
START,441
START,438
START,444
START,445
START,441
START,438
START,444
START,445
START,441
START,439
START,444
START,445
START,441
START,438
START,444
START,445
START,441
START,439
START,444
START,444
START,441
START,438
START,444
START,445
START,441
START,439
START,444
START,445
START,440
START,438
START,444
START,444
START,441
START,439
START,444
START,444
START,440
START,438
START,444
START,444
START,440
START,438
START,444
START,444
START,440
START,438
START,444
START,444
START,440
START,439
START,444
START,444
START,440
START,438
START,444
START,444
START,439
START,438
START,444
START,444
START,439
START,438
START,444
START,443
START,439
START,438
START,443
START,443
START,439
START,438
START,443
START,443
START,439
START,438
START,443
START,443
START,438
START,438
START,443
START,443
START,438
START,438
START,443
START,443
START,438
START,438
START,443
START,442
START,438
START,438
START,442
START,442
START,437
START,438
START,442
START,441
START,437
START,437
START,442
START,441
START,437
START,438
START,442
START,441
START,436
START,437
START,442
START,441
START,436
START,437
START,442
START,441
START,436
START,438
START,442
START,440
START,436
START,438
START,442
START,440
START,436
START,437
START,441
START,440
START,435
START,437
START,441
START,440
START,435
START,438
START,441
START,440
START,435
START,438
START,441
START,439
START,435
START,438
START,441
START,439
START,435
START,438
START,441
START,439
START,434
START,438
START,441
START,439
START,434
START,438
START,441
START,439
START,434
START,438
START,440
START,438
START,434
START,439
START,441
START,438
START,434
START,438
START,441
START,438
START,434
START,438
START,441
START,438
START,434
START,439
START,440
START,438
START,434
START,439
START,440
START,438
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,436
START,435
START,438
START,439
START,436
START,433
START,439
START,440
START,436
START,433
START,438
START,439
START,436
START,433
START,439
START,439
START,436
START,433
START,438
START,439
START,435
START,433
START,439
START,439
START,435
START,433
START,439
START,439
START,435
START,433
START,439
START,439
START,435
START,433
START,439
START,439
START,435
START,434
START,439
START,439
START,435
START,434
START,439
START,439
START,435
START,433
START,439
START,440
START,435
START,433
START,439
START,439
START,435
START,434
START,439
START,439
START,434
START,434
START,439
START,439
START,435
START,434
START,439
START,439
START,435
START,434
START,439
START,440
START,435
START,434
START,439
START,439
START,435
START,434
START,439
START,439
START,435
START,435
START,440
START,439
START,435
START,435
START,439
START,439
START,434
START,435
START,439
START,439
START,435
START,435
START,440
START,439
START,434
START,435
START,440
START,439
START,435
START,435
START,440
START,439
START,434
START,435
START,440
START,439
START,434
START,435
START,439
START,439
START,434
START,435
START,439
START,439
START,434
START,436
START,440
START,439
START,434
START,436
START,440
START,438
START,434
START,436
START,440
START,438
START,434
START,436
START,440
START,438
START,434
START,436
START,440
START,438
START,434
START,436
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,433
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,438
START,440
START,438
START,434
START,438
START,440
START,438
START,434
START,438
START,440
START,438
START,434
START,438
START,440
START,438
START,434
START,438
START,440
START,438
START,434
START,439
START,440
START,438
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,438
START,434
START,439
START,441
START,437
START,434
START,439
START,440
START,437
START,434
START,439
START,440
START,437
START,434
START,440
START,440
START,437
START,434
START,439
START,440
START,437
START,434
START,440
START,440
START,437
START,434
START,440
START,440
START,437
START,434
START,440
START,440
START,437
START,434
START,440
START,440
START,437
START,435
START,440
START,441
START,436
START,435
START,440
START,441
START,436
START,435
START,440
START,440
START,436
START,436
START,440
START,441
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,435
START,435
START,440
START,440
START,435
START,435
START,441
START,440
START,435
START,435
START,440
START,440
START,435
START,435
START,440
START,440
START,435
START,436
START,440
START,440
START,435
START,435
START,440
START,440
START,435
START,436
START,440
START,440
START,435
START,436
START,440
START,440
START,435
START,436
START,440
START,439
START,434
START,436
START,440
START,439
START,435
START,436
START,441
START,439
START,434
START,436
START,441
START,439
START,434
START,436
START,440
START,439
START,434
START,436
START,440
START,439
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,438
START,434
START,437
START,440
START,437
START,433
START,437
START,440
START,437
START,433
START,437
